snapshot_id,time,cell_id,x,y,partition,stage,depth,velocity
snapshot_2,28.035449112710626,159,52.25043467476663,19.546925055344683,unpartitioned,0.41719366698695304,0.18019319279629856,0.2917099941400498
snapshot_2,28.035449112710626,160,41.715910117109,19.326052780663222,unpartitioned,0.3811147972649882,0.15560653168268748,0.009088046982433514
snapshot_2,28.035449112710626,161,52.747009460604126,30.640321182724808,unpartitioned,0.43112772306260055,0.1435855309237597,0.47226007218897753
snapshot_2,28.035449112710626,162,27.421358731787365,42.947249663806936,unpartitioned,0.3805934406029471,0.1206792310773609,0.0059421758822134
snapshot_2,28.035449112710626,163,40.586525880496524,10.797702870225706,unpartitioned,0.38015471858702016,0.15587850853556942,0.0011043996058745188
snapshot_2,28.035449112710626,164,55.599452043983355,5.361936928495155,unpartitioned,0.44591526010733046,0.205261312422985,0.5083102848014965
snapshot_2,28.035449112710626,165,49.53964979536996,11.168541739317225,unpartitioned,0.38536796199662554,0.15132470767440379,0.0382967538938821
snapshot_2,28.035449112710626,166,43.04924345044233,21.656066407552526,unpartitioned,0.38221790811918593,0.15525509708233978,0.018938606933646573
snapshot_2,28.035449112710626,167,44.799837238413595,16.109423422604866,unpartitioned,0.3817236559581262,0.15285110624349318,0.013979271320885918
snapshot_2,28.035449112710626,168,51.5625,1.4195916165387226,unpartitioned,0.3934730853734812,0.1572230853734812,0.11506031011781442
snapshot_2,28.035449112710626,169,44.14942450360877,13.779268623603215,unpartitioned,0.3808344940963244,0.15267148554693302,0.006599239280636954
snapshot_2,28.035449112710626,170,17.166666666666668,24.572531158261626,unpartitioned,0.38000952321287124,0.16461558381893185,8.89436715672647e-05
snapshot_2,28.035449112710626,171,27.0,28.63995207223054,unpartitioned,0.3801589486346771,0.1373710698467983,0.0015635011315033524
snapshot_2,28.035449112710626,172,34.07505754482441,12.437251060124472,unpartitioned,0.380031382459157,0.16285859241025769,0.0002466209456684805
snapshot_2,28.035449112710626,173,38.752297092244376,15.431755346150396,unpartitioned,0.3802341184517733,0.15795888526023397,0.0018800882130819401
snapshot_2,28.035449112710626,174,33.84831572248894,8.072895836680294,unpartitioned,0.380011043358973,0.16308560802534872,7.84087860623852e-05
snapshot_2,28.035449112710626,175,46.36246114099057,11.391143473954635,unpartitioned,0.3813947194413057,0.15081748910567963,0.010621991952344749
snapshot_2,28.035449112710626,176,38.488320813051196,9.541655096428446,unpartitioned,0.3800662662981726,0.15807900722938947,0.0004949697911115429
snapshot_2,28.035449112710626,177,16.900220407949377,19.657048703815047,unpartitioned,0.38000239252724594,0.18156578844584662,1.8033502320857932e-05
snapshot_2,28.035449112710626,178,44.918372983234406,1.5388268293104115,unpartitioned,0.3806294759514571,0.1516276145152014,0.005592480418776304
snapshot_2,28.035449112710626,179,40.8384961196822,13.466762852921702,unpartitioned,0.3802642383542356,0.15571315167821867,0.0020684548992585742
snapshot_2,28.035449112710626,180,44.35989711383363,9.60869922242769,unpartitioned,0.38048292588223215,0.1520903108489591,0.003094272012976748
snapshot_2,28.035449112710626,181,38.97929835486635,18.960890474890267,unpartitioned,0.38056288779676223,0.15804001686418073,0.004398561645232606
snapshot_2,28.035449112710626,182,35.89450716952691,15.034592597678966,unpartitioned,0.3801009321161054,0.16094328793116694,0.0007934880777511487
snapshot_2,28.035449112710626,183,37.8125,1.129681323191097,unpartitioned,0.3800374287100326,0.15878742871003262,0.0003406380672404902
snapshot_2,28.035449112710626,184,26.671972152995227,12.937098279564077,unpartitioned,0.3800044914734104,0.1709077945792338,3.296815334797858e-05
snapshot_2,28.035449112710626,185,33.7408231795197,17.120655607276902,unpartitioned,0.3800769414609139,0.1632687707196197,0.0005531093022977748
snapshot_2,28.035449112710626,186,21.598570911853795,20.586354979170327,unpartitioned,0.38001151206285233,0.1764494347044664,8.66083928389214e-05
snapshot_2,28.035449112710626,187,38.702777433981346,39.27777443690322,unpartitioned,0.3866531308485036,0.11443191910234213,0.06611047941812064
snapshot_2,28.035449112710626,188,21.05191463113935,45.88328646193778,unpartitioned,0.38013295933576957,0.12716723428361754,0.0012865867019648048
snapshot_2,28.035449112710626,189,28.837051253424125,2.673646221487715,unpartitioned,0.3800006064606407,0.16854200509326897,4.151735089805182e-06
snapshot_2,28.035449112710626,190,35.81263168819969,21.29090410177957,unpartitioned,0.3803065402117844,0.16123821473374836,0.0023099573656667344
snapshot_2,28.035449112710626,191,29.75,25.147230342609742,unpartitioned,0.3802166869461832,0.15109547482497107,0.0018767387391069514
snapshot_2,28.035449112710626,192,33.431946435570495,19.847831982637636,unpartitioned,0.3801427398910816,0.163671525597732,0.0010786245100731738
snapshot_2,28.035449112710626,193,31.256175565071914,13.13063216094334,unpartitioned,0.3800159477577163,0.16591830168672875,0.00012097929541130572
snapshot_2,28.035449112710626,194,30.119314747370804,21.59692788085806,unpartitioned,0.3801023496411058,0.16724491537124675,0.0008342106730097766
snapshot_2,28.035449112710626,195,31.048974915612206,16.033997477576328,unpartitioned,0.38003197859344734,0.1661603695945977,0.00023645553658562234
snapshot_2,28.035449112710626,196,28.993795140202906,11.586923280188424,unpartitioned,0.3800065801956227,0.16837698549721955,4.8662468199842336e-05
snapshot_2,28.035449112710626,197,30.724892597557034,4.703115659189314,unpartitioned,0.3800016709522782,0.16648360630039782,1.0587627662238748e-05
snapshot_2,28.035449112710626,198,26.338025398454032,38.11997139342774,unpartitioned,0.3802462101440847,0.1215138188003167,0.0023299530615640434
snapshot_2,28.035449112710626,199,14.0,24.572531158261626,unpartitioned,0.3800050193813786,0.16806562544198464,4.177050176236917e-05
snapshot_2,28.035449112710626,200,18.442473008558547,17.329789894720907,unpartitioned,0.38000228673984704,0.17988322527596498,1.851543882388991e-05
snapshot_2,28.035449112710626,201,2.601246079108992,16.59369849632454,unpartitioned,0.3800000262463363,0.19716230325094466,1.538345761484428e-07
snapshot_2,28.035449112710626,202,28.730896302668175,8.597296082934337,unpartitioned,0.38000225170046203,0.16865945573391491,1.6910790904979498e-05
snapshot_2,28.035449112710626,203,24.895193758479603,10.33266315661398,unpartitioned,0.38000126520782096,0.1728428720167523,9.393723286799095e-06
snapshot_2,28.035449112710626,204,28.08866908351679,17.374709999939913,unpartitioned,0.38002097714357186,0.16937879268882627,0.00015636977932068004
snapshot_2,28.035449112710626,205,22.431832131748312,9.797663880391818,unpartitioned,0.38000061988142425,0.17552953028315338,4.329334977303052e-06
snapshot_2,28.035449112710626,206,5.271809176724205,15.43096244081706,unpartitioned,0.3800000410230768,0.19424897646665035,2.7695837814531597e-07
snapshot_2,28.035449112710626,207,21.463413035914247,12.910594222168777,unpartitioned,0.38000114231240856,0.17658650990959301,8.361006884747038e-06
snapshot_2,28.035449112710626,208,27.467885659224596,20.210464027860915,unpartitioned,0.38004295505287244,0.17007798887917291,0.0003407499357263249
snapshot_2,28.035449112710626,209,13.58124135879582,12.591708706632739,unpartitioned,0.3800001832152373,0.18518428355109642,1.3482531138943924e-06
snapshot_2,28.035449112710626,210,18.75,21.97281883216748,unpartitioned,0.38000697397639166,0.17955242852184622,5.3182281241327685e-05
snapshot_2,28.035449112710626,211,25.974046745768828,15.821519682682577,unpartitioned,0.38000977265524766,0.1716744489325908,7.504572981066661e-05
snapshot_2,28.035449112710626,212,24.348570911853795,21.653536147002853,unpartitioned,0.380022910749404,0.17346083339101803,0.00020274197314337222
snapshot_2,28.035449112710626,213,23.228849255419135,16.33001490150944,unpartitioned,0.38000501617592564,0.17466445335183203,3.644004376654692e-05
snapshot_2,28.035449112710626,214,4.0,22.080000000000002,unpartitioned,0.38000013957942125,0.19563650321578488,1.0168287944682409e-06
snapshot_2,28.035449112710626,215,21.30749017912963,18.259096170076187,unpartitioned,0.3800055753316391,0.1767610405907704,4.1741789066971606e-05
snapshot_2,28.035449112710626,216,17.676464162671355,14.667157652436131,unpartitioned,0.38000081247255363,0.1807173970223667,6.250504505667301e-06
snapshot_2,28.035449112710626,217,4.878056499031968,9.682316367186457,unpartitioned,0.38000000696689273,0.19467849078613061,4.767815555248763e-08
snapshot_2,28.035449112710626,218,9.430764752582995,21.498752658449543,unpartitioned,0.38000057179340957,0.18971246479059176,4.727545388859138e-06
snapshot_2,28.035449112710626,219,10.767813302298222,13.238786061242559,unpartitioned,0.3800000962767521,0.1882533908560631,7.022335507392584e-07
snapshot_2,28.035449112710626,220,23.84641679143317,3.586308431893529,unpartitioned,0.38000013390129583,0.17398586103791422,8.949807266649521e-07
snapshot_2,28.035449112710626,221,26.081719268947563,7.503544367838159,unpartitioned,0.38000083587795985,0.17154805122092617,6.331784494012359e-06
snapshot_2,28.035449112710626,222,26.3685562832007,4.0944296239538085,unpartitioned,0.3800003371695569,0.17123463940606523,2.3053199587351127e-06
snapshot_2,28.035449112710626,223,3.6599352376889196,1.225493447762382,unpartitioned,0.38000000043570725,0.19600734381277388,1.7433279237944035e-09
snapshot_2,28.035449112710626,224,20.890653306126275,36.76436230305175,unpartitioned,0.3800779884860325,0.12728818487934934,0.0006999785442815529
snapshot_2,28.035449112710626,225,19.20281394129708,2.788550524793281,unpartitioned,0.38000003639830937,0.1790515120987126,2.438166996436585e-07
snapshot_2,28.035449112710626,226,4.978412324278562,6.7941113186243,unpartitioned,0.38000000240913384,0.1945690071462845,1.6718295469774937e-08
snapshot_2,28.035449112710626,227,6.767994516864877,17.456016602942068,unpartitioned,0.3800001088253185,0.19261684207964772,8.235617551000575e-07
snapshot_2,28.035449112710626,228,1.114907610120613,8.498869295673025,unpartitioned,0.3800000015877797,0.19878373874037536,8.371270457481278e-09
snapshot_2,28.035449112710626,229,42.0,25.57381123503406,unpartitioned,0.38306341056138665,0.1405785620765382,0.02743026150102664
snapshot_2,28.035449112710626,230,33.416666666666664,25.147230342609742,unpartitioned,0.3804504594608657,0.14732924733965355,0.004064529812085513
snapshot_2,28.035449112710626,231,18.255405341653592,32.093606999375595,unpartitioned,0.3800221867926468,0.13010719914720653,0.00019682912132731195
snapshot_2,28.035449112710626,232,11.333333333333334,24.572531158261626,unpartitioned,0.38000211705440506,0.17097181402410205,1.7781755760942863e-05
snapshot_2,28.035449112710626,233,35.23347311573405,10.194291270238823,unpartitioned,0.3800226141593341,0.16158609803307875,0.00017285792394049679
snapshot_2,28.035449112710626,234,35.11700801079957,3.1591507608926968,unpartitioned,0.38000947679248764,0.16170001350797902,7.311664175231982e-05
snapshot_2,28.035449112710626,235,30.905574661054217,7.217650776751586,unpartitioned,0.38000321315455166,0.16628804079703796,2.380482528946148e-05
snapshot_2,28.035449112710626,236,38.65282207567317,6.5204715483594144,unpartitioned,0.3800468672564911,0.15788015226484767,0.0003001177056550054
snapshot_2,28.035449112710626,237,32.82534134413291,2.848496884364405,unpartitioned,0.38000365919209456,0.1641941959075859,2.6378940515799387e-05
snapshot_2,28.035449112710626,238,68.75,1.7624108481303538,basin,0.5193427835927883,0.2643427835927883,0.8669573233316694
snapshot_2,28.035449112710626,239,64.44409842160415,5.419488310326052,basin,0.4993059807765317,0.24900332795296354,0.7803804851868199
snapshot_2,28.035449112710626,240,54.974398229004656,2.611343112363586,unpartitioned,0.4363764344187388,0.196404363623461,0.4317135391030947
snapshot_2,28.035449112710626,241,48.52724295394953,5.920279669311248,unpartitioned,0.38277393162070233,0.14983512112548467,0.021828665343741182
snapshot_2,28.035449112710626,242,41.478902744048725,5.349434542916208,unpartitioned,0.3801159935257363,0.15486628144131948,0.0008201358400959163
snapshot_2,28.035449112710626,243,48.355872983234406,2.9584184458491336,unpartitioned,0.38391381257348994,0.15116195113723427,0.03483788851407335
snapshot_2,28.035449112710626,244,13.219214183429282,18.340334542326282,unpartitioned,0.3800007630703181,0.1855798021429407,5.7047420343699785e-06
snapshot_2,28.035449112710626,245,1.2679127457756587,13.713698496324538,unpartitioned,0.380000011684565,0.1986168341437188,6.16264773106883e-08
snapshot_2,28.035449112710626,246,13.482249647066686,6.3912294540545345,unpartitioned,0.38000002722055,0.18529211851465904,1.974731319101686e-07
snapshot_2,28.035449112710626,247,13.870659884530248,3.04581200798321,unpartitioned,0.38000000977181936,0.18486838080687729,6.196839152013681e-08
snapshot_2,28.035449112710626,248,18.74428196697932,5.66266599245547,unpartitioned,0.3800000773324864,0.17955176973214534,5.839525333283518e-07
snapshot_2,28.035449112710626,249,1.3333333333333333,20.16,unpartitioned,0.38000006034299993,0.19854551488845448,3.260471902802253e-07
snapshot_2,28.035449112710626,250,6.764098085916328,20.538752658449543,unpartitioned,0.38000021265399425,0.19262119656026735,1.5942647383614877e-06
snapshot_2,28.035449112710626,251,9.33698829234478,16.032121273620778,unpartitioned,0.3800001744130533,0.18981436900322263,1.2819932989572226e-06
snapshot_2,28.035449112710626,252,6.433711986526569,11.540711016005956,unpartitioned,0.38000001559091506,0.19298142069652244,1.1423717145584741e-07
snapshot_2,28.035449112710626,253,14.650220407949377,20.72422987164757,unpartitioned,0.3800018581411994,0.18401979951434558,1.4530620698279732e-05
snapshot_2,28.035449112710626,254,10.666425194729568,19.114857329128252,unpartitioned,0.38000044726589177,0.18836434705345953,3.3440856164216596e-06
snapshot_2,28.035449112710626,255,24.25,26.5327217296208,unpartitioned,0.3800581991222948,0.1569369870010827,0.0004887134374662474
snapshot_2,28.035449112710626,256,2.22299771658758,29.850297681573235,unpartitioned,0.3800001839593268,0.1642417622078979,7.213755924338101e-07
snapshot_2,28.035449112710626,257,9.556331049920914,27.22282883983486,unpartitioned,0.3800013938916473,0.1562429721402184,1.1897817502645742e-05
snapshot_2,28.035449112710626,258,9.360722336620682,10.772429965752742,unpartitioned,0.3800000333298684,0.18978833623537314,2.404615947518164e-07
snapshot_2,28.035449112710626,259,16.09538227566482,10.169719503616216,unpartitioned,0.3800001992200943,0.18244160037391452,1.4954452448417419e-06
snapshot_2,28.035449112710626,260,2.3828203558962717,10.692567791997563,unpartitioned,0.3800000046422228,0.1974005642539723,2.9091587191064915e-08
snapshot_2,28.035449112710626,261,28.95277743398135,34.0239152740997,unpartitioned,0.3804699665209428,0.11888511841114496,0.004802066990979179
snapshot_2,28.035449112710626,262,10.670257704889773,1.603759065954559,unpartitioned,0.3800000022436184,0.1883597211110114,1.1467290084726675e-08
snapshot_2,28.035449112710626,263,2.483176181142866,5.884362743435408,unpartitioned,0.38000000108343135,0.1972910816130937,6.561249553796017e-09
snapshot_2,28.035449112710626,264,1.3682685710222529,3.145493447762382,unpartitioned,0.380000000343676,0.19850734372074264,1.3183443228611768e-09
snapshot_2,28.035449112710626,265,7.455192942578691,2.8292525137169413,unpartitioned,0.3800000015586052,0.1918670638030648,8.942617427405789e-09
snapshot_2,28.035449112710626,266,10.48541694389524,7.778925087214777,unpartitioned,0.38000001468504924,0.1885613780189817,1.0347997219671642e-07
snapshot_2,28.035449112710626,267,7.658762419047721,5.659001088905835,unpartitioned,0.38000000354903385,0.19164499000098179,2.4430665050532187e-08
snapshot_2,28.035449112710626,268,16.950402179640477,1.442052942028651,unpartitioned,0.3800000109958594,0.18150866316352435,5.067761825146734e-08
snapshot_2,28.035449112710626,269,16.103459967859152,7.661585855762165,unpartitioned,0.38000007517592754,0.18243266430189936,5.507339880607711e-07
snapshot_2,28.035449112710626,270,34.86944410064802,33.06500477951296,unpartitioned,0.38175325508755276,0.1137138615232095,0.017454695731667472
snapshot_2,28.035449112710626,271,36.583333333333336,27.6810415776438,unpartitioned,0.3809915784410567,0.12774915419863248,0.00898394342155819
snapshot_2,28.035449112710626,272,22.877411761656603,1.34649758276463,unpartitioned,0.3800000509324108,0.17504287446514905,2.553850345613087e-07
snapshot_2,28.035449112710626,273,21.096218150448745,6.4604238995557175,unpartitioned,0.38000022140163414,0.17698616523750824,1.721491056451695e-06
snapshot_2,28.035449112710626,274,41.4808729832344,2.668508152501508,unpartitioned,0.38021566498741544,0.15496380355115977,0.0018351285158731898
snapshot_2,28.035449112710626,275,35.959300325658425,5.869014595646315,unpartitioned,0.380014192724282,0.16078586509629098,9.628004201335663e-05
snapshot_2,28.035449112710626,276,18.776045113737553,12.17704324845075,unpartitioned,0.3800005343791312,0.17951757607323574,3.8119501885627384e-06
snapshot_2,28.035449112710626,277,14.703205337542093,14.610521132208985,unpartitioned,0.38000042081846047,0.18396056045023276,3.353189518477733e-06
snapshot_2,28.035449112710626,278,45.1636761272708,38.47031870102393,unpartitioned,0.398782017885133,0.11951255301901942,0.189789804686512
snapshot_2,28.035449112710626,279,49.497009460604126,44.25650746598987,unpartitioned,0.43052087036174425,0.14652413276835796,0.43676194275875274
snapshot_2,28.035449112710626,280,2.7178451800491126,41.290452359053795,unpartitioned,0.38000053501689873,0.1470356130022997,2.6098510620549122e-06
snapshot_2,28.035449112710626,281,7.301178513382446,45.4504523590538,unpartitioned,0.3800024577941172,0.14203753577951814,2.0765011002690192e-05
snapshot_2,28.035449112710626,282,12.39506972490784,31.25118295132803,unpartitioned,0.3800043692840861,0.1364824750387321,4.009766959669629e-05
snapshot_2,28.035449112710626,283,17.390653306126275,41.591640573430944,unpartitioned,0.38003527514500723,0.13106365335650583,0.000347867598029202
snapshot_2,28.035449112710626,284,4.889664383254247,25.69029768157323,unpartitioned,0.380000338700167,0.1779994927063139,2.37432703774446e-06
snapshot_2,28.035449112710626,285,33.86944410064802,45.063963201869164,unpartitioned,0.3816218899668514,0.11467340549341726,0.01608247095256099
snapshot_2,28.035449112710626,286,4.940842896636693,35.62075004062703,unpartitioned,0.38000070930983115,0.1446106988771366,5.351698085544501e-06
snapshot_3,48.06905774210442,0,53.72190651832894,7.913495306583758,unpartitioned,0.5662762699709082,0.3276705537690948,0.8849078340112712
snapshot_3,48.06905774210442,1,104.36900000000001,12.406666666666666,basin,0.5228670560382693,0.22900996512917843,2.159334171534278
snapshot_3,48.06905774210442,2,100.0,15.839999999999998,basin,0.6711691639931074,0.3820782549021984,1.0191223577520703
snapshot_3,48.06905774210442,3,12.806583855036038,41.15880647054696,unpartitioned,0.3924829515080454,0.14851213275709702,0.10584870664230207
snapshot_3,48.06905774210442,4,30.9375,0.8190274466628055,unpartitioned,0.5111321333740212,0.2973821333740212,0.7702995719051836
snapshot_3,48.06905774210442,5,103.33333333333333,24.373333333333335,basin,0.5497901523298475,0.24039621293590813,2.054031234014084
snapshot_3,48.06905774210442,6,74.83333333333333,36.67803613187993,basin,0.6492588203494957,0.337622456713132,1.1420640955920767
snapshot_3,48.06905774210442,7,99.48351648351648,21.79347985347985,basin,0.6533902762974901,0.3648628037700176,1.141307722439923
snapshot_3,48.06905774210442,8,46.837672657215485,20.411983501973932,unpartitioned,0.5492152544205259,0.3181196115217454,0.9120526830647893
snapshot_3,48.06905774210442,9,107.33333333333333,38.85333333333333,basin,0.416019880113457,0.06892897102254791,6.080124916108689
snapshot_3,48.06905774210442,10,94.0,26.373333333333335,basin,0.6562669722798413,0.34038818440105345,1.067749629315791
snapshot_3,48.06905774210442,11,104.59953333333334,18.87333333333333,basin,0.4924929211441253,0.19838433932594352,2.409106601329422
snapshot_3,48.06905774210442,12,80.044118170286,1.679428611211944,basin,0.6269579282259691,0.35963707204020257,0.9567558135685009
snapshot_3,48.06905774210442,13,107.03566666666667,11.9,basin,0.4260652133090532,0.12929903149087146,3.3099096811664848
snapshot_3,48.06905774210442,14,100.66666666666667,24.373333333333335,basin,0.6524100248528684,0.34592517636801995,1.322529367641313
snapshot_3,48.06905774210442,15,96.06337930888635,8.912548029380089,basin,0.6558938172890904,0.37109740349757797,0.992981114558564
snapshot_3,48.06905774210442,16,100.81684981684981,20.126813186813187,basin,0.6701220922654854,0.3801400742834674,1.1456160397198762
snapshot_3,48.06905774210442,17,102.92388750846119,10.290871398407502,basin,0.6379658605217459,0.34568525596706096,1.3292641428328535
snapshot_3,48.06905774210442,18,108.66666666666667,21.12,basin,0.40315881242777585,0.10461335788232135,4.112826700412837
snapshot_3,48.06905774210442,19,103.33333333333333,21.373333333333335,basin,0.57701344034983,0.2842861676225573,1.6596196457768753
snapshot_3,48.06905774210442,20,108.59953333333334,14.780000000000001,basin,0.4067515253144953,0.10827930713267714,3.870597014070262
snapshot_3,48.06905774210442,21,107.33333333333333,32.61333333333334,basin,0.416019880113457,0.06892897102254791,6.080124916108686
snapshot_3,48.06905774210442,22,92.0,24.373333333333335,basin,0.6501331097009481,0.35310280667064503,0.9901111550689539
snapshot_3,48.06905774210442,23,104.66666666666667,29.786666666666665,basin,0.4575231455786168,0.11334132739679864,3.736297654078228
snapshot_3,48.06905774210442,24,108.66666666666667,25.12,basin,0.4134245625616827,0.09821244134956147,4.376634333837111
snapshot_3,48.06905774210442,25,56.0,24.572531158261626,unpartitioned,0.5790461207390022,0.32128854498142645,1.004547067618906
snapshot_3,48.06905774210442,26,106.0,26.45333333333333,basin,0.46245632406454396,0.13348662709484704,3.2597567024906042
snapshot_3,48.06905774210442,27,58.0,27.112692416167665,unpartitioned,0.5859029331771225,0.3092968725710619,1.015126192848899
snapshot_3,48.06905774210442,28,100.0,29.706666666666667,basin,0.5866195031765682,0.24752859408565914,1.8832224046651038
snapshot_3,48.06905774210442,29,81.58917079426425,14.610998943887035,basin,0.631935364869158,0.36292899672996065,0.9341308548537727
snapshot_3,48.06905774210442,30,100.72991937104699,38.900161257906035,basin,0.5215763983362284,0.18168921356781353,3.1040520888262786
snapshot_3,48.06905774210442,31,93.0478808482596,15.988521193204344,basin,0.648473833236382,0.3669670541291897,1.0047727083542002
snapshot_3,48.06905774210442,32,96.15018315018314,19.593479853479852,basin,0.6566233812137374,0.37173227232262857,1.0354784121447507
snapshot_3,48.06905774210442,33,94.22991937104699,43.88682792457271,basin,0.624900714875795,0.29210443919828927,1.7948145533521207
snapshot_3,48.06905774210442,34,92.72991937104699,30.58016125790603,basin,0.6696761159185081,0.3385162038773659,1.2275913858859056
snapshot_3,48.06905774210442,35,96.0,25.040000000000003,basin,0.655980109384,0.3545861699900606,1.1001808377880216
snapshot_3,48.06905774210442,36,104.21342716068773,2.5212301299160513,basin,0.5701620015715335,0.27647462648714694,1.782071064742483
snapshot_3,48.06905774210442,37,106.62091734227364,0.96,basin,0.44608825825435156,0.14977453024459852,3.0771962829048025
snapshot_3,48.06905774210442,38,103.26620000000001,15.54,basin,0.6026352889052917,0.30998125254165537,1.4750748102677387
snapshot_3,48.06905774210442,39,108.91258400894031,2.8800000000000003,basin,0.4018636249865909,0.10304989697683781,4.0623557134718284
snapshot_3,48.06905774210442,40,107.26620000000001,18.62,basin,0.4213208133080154,0.12430314058074271,3.4662260726772205
snapshot_3,48.06905774210442,41,96.81684981684981,21.79347985347985,basin,0.6537146955433631,0.36809631392498154,1.0509306479115597
snapshot_3,48.06905774210442,42,98.81684981684981,17.926813186813188,basin,0.6712003928302108,0.38340019303001105,1.028719915144215
snapshot_3,48.06905774210442,43,108.43613333333333,8.64,basin,0.4091361786135319,0.11084221497716823,3.782704473270078
snapshot_3,48.06905774210442,44,100.25346698089777,11.32252144780538,basin,0.6697889221547272,0.38042150363011146,1.066516502017626
snapshot_3,48.06905774210442,45,99.12864123453348,3.8472419671333404,basin,0.6720219620452947,0.38388162615307636,1.0499097466670935
snapshot_3,48.06905774210442,46,95.23100576807074,13.749690065038962,basin,0.6548116621628529,0.37092329223404846,1.0298386981604235
snapshot_3,48.06905774210442,47,98.43237947243658,13.738316716064546,basin,0.6685118790826521,0.38113110147635765,1.0207087330469056
snapshot_3,48.06905774210442,48,100.71750981841409,1.5612301299160514,basin,0.6764268289640205,0.386553181889387,1.0759748168996361
snapshot_3,48.06905774210442,49,94.07587418840113,10.984576207803881,basin,0.6519587603759592,0.36933053398861254,0.9975146114404532
snapshot_3,48.06905774210442,50,99.03959839701717,9.261866618356004,basin,0.6601890603559479,0.37214586210465644,1.0410383043042564
snapshot_3,48.06905774210442,51,100.86639540966134,6.911446698874175,basin,0.6703334271567053,0.3802973594370747,1.0509138884508717
snapshot_3,48.06905774210442,52,104.94122716068773,5.401230129916051,basin,0.4952000359919605,0.20071869727121022,2.4042059850915223
snapshot_3,48.06905774210442,53,90.48510904377405,15.654931216290564,basin,0.646868276733113,0.3681572486853595,0.9726114206809793
snapshot_3,48.06905774210442,54,86.92432005759893,14.692971483308293,basin,0.6402650464050295,0.36543851543310335,0.9552948872273458
snapshot_3,48.06905774210442,55,87.88875535232505,3.757100176605203,basin,0.6398135663773225,0.36393492417478607,1.0002585501498207
snapshot_3,48.06905774210442,56,95.20506277703895,6.408503065741489,basin,0.6561290365227144,0.3722689680386719,1.0154320686116225
snapshot_3,48.06905774210442,57,103.18306399354195,7.5054348616568864,basin,0.6315045463034553,0.33894120376504594,1.3301230072282801
snapshot_3,48.06905774210442,58,93.58258788595877,19.31048117756326,basin,0.6506330114696875,0.3685429155940962,1.010355596988496
snapshot_3,48.06905774210442,59,90.87178811466408,10.945015994657012,basin,0.6463015112700381,0.3671686515085864,0.9771290966582833
snapshot_3,48.06905774210442,60,88.9159212192921,21.510481177563264,basin,0.6481425083094107,0.37114332152472834,0.9481100729277671
snapshot_3,48.06905774210442,61,87.17471968267706,19.504952801534323,basin,0.6431809163209766,0.3680812221216926,0.9492839899042124
snapshot_3,48.06905774210442,62,91.58258788595877,21.510481177563264,basin,0.6486755217509251,0.36876724405715194,0.9782380203342865
snapshot_3,48.06905774210442,63,98.66666666666667,26.373333333333335,basin,0.6507931016081923,0.3298234046384953,1.3028321848580495
snapshot_3,48.06905774210442,64,89.33333333333333,24.373333333333335,basin,0.6547878551119173,0.3606666429907052,0.950406762738641
snapshot_3,48.06905774210442,65,82.0,25.81787487397389,basin,0.6386697761526143,0.3525485640314023,0.9651023608033119
snapshot_3,48.06905774210442,66,96.06325270438032,32.580161257906035,basin,0.6317565396650728,0.29696026398756703,1.731439357684088
snapshot_3,48.06905774210442,67,88.06325270438032,31.358036131879924,basin,0.6704753497540383,0.3444063468038053,1.0855002459668939
snapshot_3,48.06905774210442,68,76.66666666666667,25.81787487397389,basin,0.6333566652886604,0.35305363498563014,0.9568216461667215
snapshot_3,48.06905774210442,69,70.24045434689548,8.485506707251245,basin,0.6102496020273066,0.3536236518306934,0.9278961796826087
snapshot_3,48.06905774210442,70,93.88719299663332,2.6851103435763513,basin,0.6529732407778841,0.37055084841792046,1.035076293864563
snapshot_3,48.06905774210442,71,89.08628711531078,8.450730560814195,basin,0.6428498990733685,0.3656648585839386,0.9748507058388411
snapshot_3,48.06905774210442,72,107.34871734227364,5.760000000000001,basin,0.4223053908747515,0.12519769922863483,3.4006421840857186
snapshot_3,48.06905774210442,73,90.08779043932209,5.856145982380252,basin,0.6450266703684123,0.3667490807982428,0.9968409135245996
snapshot_3,48.06905774210442,74,83.481618170286,2.295268948201812,basin,0.6325922070305386,0.36152135084477216,0.980206744642836
snapshot_3,48.06905774210442,75,96.44352769004189,3.6936169229765716,basin,0.6604720811415373,0.37526096002512793,1.0589492832669436
snapshot_3,48.06905774210442,76,82.2513894945072,18.018448652017817,basin,0.6346905690024083,0.3649617804629459,0.9318221924747631
snapshot_3,48.06905774210442,77,85.9375,0.6158403369898674,basin,0.6365969192835336,0.3628469192835336,0.9953105280880935
snapshot_3,48.06905774210442,78,89.46414788984812,13.376539874978313,basin,0.6437060846363045,0.3661088323928338,0.9653646950311023
snapshot_3,48.06905774210442,79,87.94528121152484,16.971362824620545,basin,0.6437412701060026,0.3678009633297937,0.9564150148946551
snapshot_3,48.06905774210442,80,84.25879846338496,20.261395552526775,basin,0.6381156297829961,0.3661969405502125,0.9450199075314969
snapshot_3,48.06905774210442,81,86.66666666666667,27.15120820730722,basin,0.6494200650617314,0.3415412771829436,1.0001629182561171
snapshot_3,48.06905774210442,82,92.10479672271083,1.2775052578170691,basin,0.6486993703769667,0.3682214103158276,1.0158587150677654
snapshot_3,48.06905774210442,83,92.64872808363037,5.399996486341269,basin,0.6495847418701742,0.36851340214257744,1.0167846436723154
